Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
10614	-266.1678	-354.9668	88.79903	1.23912	11.52347	0.326598	0.673402	0.9974448
10620	-265.7334	-356.0954	90.36202	1.296816	4.667619	0.493712	0.506288	0.6497768
10626	-265.0441	-355.1847	90.14057	1.578331	4.583113	0.38791	0.61209	0.5378264
10632	-266.039	-355.1971	89.15808	1.457734	9.597658	0.349654	0.650346	0.5981637
10638	-270.4568	-359.933	89.47617	1.240573	9.07937	0.76373	0.23627	0.5373811
10644	-262.0215	-351.5681	89.54655	1.082651	9.07937	0.649239	0.350761	0.7434404
10650	-272.9204	-364.1983	91.27789	1.43801	1.873523	0.456826	0.543174	0.8141031
10656	-266.4286	-357.2452	90.81657	1.40031	3.143855	0.534725	0.465275	0.4417172
10662	-260.7423	-350.8564	90.11405	1.717296	4.092917	0.36996	0.63004	0.3647991
10668	-260.6229	-350.7304	90.10754	1.550675	4.645049	0.36996	0.63004	0.3647991
10674	-262.7626	-353.8164	91.05378	1.326695	2.340917	0.36996	0.63004	0.9000589
10680	-266.4962	-356.9058	90.4096	1.228621	4.17137	0.432618	0.567382	0.9000589
10686	-259.5336	-349.6147	90.08108	0.7617639	3.563055	0.432618	0.567382	1.7298
10692	-263.8897	-355.4434	91.55369	0.3525658	2.234359	0.175648	0.824352	1.378383
10698	-265.3914	-356.6	91.20864	0.3545936	1.881722	0.232897	0.767103	1.778678
10704	-276.8719	-366.5411	89.66921	0.4975253	2.302405	0.232897	0.767103	2.534646
10710	-266.4365	-357.0359	90.59934	0.6866241	3.452783	0.498428	0.501572	1.43572
10716	-273.7956	-365.4013	91.60571	0.8240448	1.955182	0.37189	0.62811	1.068206
10722	-267.4194	-358.9193	91.49992	1.128764	1.555253	0.449782	0.550218	1.124949
10728	-260.8318	-351.0073	90.17547	1.230005	4.469824	0.38278	0.61722	1.042887
10734	-260.6456	-351.4053	90.7597	1.526903	2.934713	0.643482	0.356518	0.3951967
10740	-265.5601	-355.9403	90.38017	1.743072	3.048068	0.678757	0.321243	0.2794438
10746	-269.916	-360.1215	90.20549	1.743072	3.858252	0.589809	0.410191	0.442958
10752	-283.7557	-373.8883	90.1326	1.242931	5.605085	0.490584	0.509416	0.6992978
10758	-268.6467	-359.8617	91.21505	1.046849	2.957468	0.40847	0.59153	0.6561357
10764	-272.0352	-362.7456	90.7105	1.247578	3.254801	0.48576	0.51424	0.9102826
10770	-276.9964	-368.26	91.26366	1.243031	2.34712	0.172465	0.827535	0.7320275
10776	-276.6103	-367.3879	90.77754	1.080296	3.893648	0.4251	0.5749	0.7362715
10782	-274.6667	-364.3974	89.73073	1.069864	8.390445	0.439342	0.560658	0.6560327
10788	-272.849	-364.4473	91.59827	1.109436	1.796368	0.381478	0.618522	0.8830797
10794	-273.6874	-364.5371	90.84977	0.9929225	2.456462	0.443786	0.556214	1.337724
10800	-263.6283	-354.2725	90.64415	0.7865226	3.401897	0.463848	0.536152	1.337724
10806	-255.025	-346.1195	91.09456	0.8505718	3.533821	0.389794	0.610206	0.7959884
10812	-252.786	-342.5865	89.8005	1.204542	7.528469	0.603107	0.396893	0.5173267
10818	-256.3818	-345.9106	89.52881	1.385851	7.982878	0.670765	0.329235	0.5351344
10824	-253.9452	-344.3439	90.39878	1.150503	4.916432	0.191335	0.808665	0.7191028
10830	-253.3128	-344.7947	91.48183	1.206838	2.045457	0.302926	0.697074	0.7032744
10836	-258.0971	-349.0321	90.93498	0.8874246	2.045457	0.557319	0.442681	1.522631
10842	-257.3359	-347.8584	90.52253	1.238988	4.435461	0.565215	0.434785	0.5526922
10848	-254.633	-344.4506	89.81759	0.6439906	6.799121	0.523343	0.476657	1.341512
10854	-266.1298	-357.0474	90.91759	1.450745	2.777747	0.527705	0.472295	0.5859418
10860	-259.3863	-349.5994	90.21306	1.625442	4.100916	0.527262	0.472738	0.644348
10866	-259.9637	-350.9278	90.96414	1.161045	2.229223	0.438761	0.561239	1.201728
10872	-263.8265	-354.4572	90.63064	0.7803545	2.636712	0.323173	0.676827	1.599152
10878	-265.7163	-355.3144	89.59808	1.042634	7.977795	0.588097	0.411903	0.9699577
10884	-260.1341	-350.6782	90.54412	1.042634	4.14906	0.447924	0.552076	0.9634669
10890	-246.0475	-336.4857	90.43824	1.136441	4.580959	0.395666	0.604334	0.8229288
10896	-257.861	-348.2502	90.38911	1.045967	4.580959	0.498206	0.501794	0.9801458
10902	-255.6418	-344.5975	88.9557	1.261245	11.64143	0.523748	0.476252	0.7712288
10908	-253.6225	-344.2094	90.58693	1.300302	3.906548	0.594836	0.405164	0.6784991
10914	-262.4581	-352.9311	90.473	0.843287	4.640601	0.540565	0.459435	1.078343
10920	-268.3675	-358.0276	89.66009	1.186555	6.098939	0.487026	0.512974	1.152828
10926	-265.7243	-355.6761	89.95182	1.189262	6.098939	0.601256	0.398744	0.8578273
10932	-272.8588	-363.5141	90.65533	1.111945	3.894382	0.578309	0.421691	0.8578273
10938	-263.1111	-353.2475	90.13644	1.345395	4.856841	0.383649	0.616351	0.8376207
10944	-261.5531	-351.1402	89.58708	1.479812	7.054741	0.556668	0.443332	0.3775542
10950	-265.3806	-355.6574	90.27683	1.2292	5.318943	0.297516	0.702484	0.5627287
10956	-257.991	-348.3763	90.38529	1.315312	4.314607	0.402616	0.597384	0.7638329
10962	-262.69	-352.8468	90.15677	1.100468	6.350385	0.408601	0.591399	0.5207529
10968	-268.7793	-359.7399	90.96057	0.9666733	3.751408	0.37228	0.62772	0.7040094
10974	-264.1625	-354.6936	90.53116	0.8648781	3.751408	0.492925	0.507075	1.261078
10980	-257.9716	-348.8792	90.90759	1.120907	3.307837	0.446191	0.553809	0.800049
10986	-262.7771	-353.2984	90.52122	0.855926	3.346356	0.34008	0.65992	1.396847
10992	-267.1865	-357.0208	89.83428	0.923957	5.166205	0.455017	0.544983	1.420047
10998	-259.4194	-349.3693	89.94994	0.7491035	5.287704	0.424904	0.575096	1.440297
11004	-264.7701	-354.5782	89.80816	0.9927304	4.918553	0.420377	0.579623	1.440297
11010	-264.6503	-354.3107	89.66043	0.878121	6.090022	0.449493	0.550507	1.407865
11016	-269.5816	-360.2542	90.67261	1.001509	4.261106	0.645689	0.354311	0.8227038
11022	-266.6552	-357.4623	90.80715	1.592033	2.732666	0.406164	0.593836	0.5392203
11028	-274.5917	-365.1969	90.60522	1.760258	2.508449	0.311749	0.688251	0.2780861
11034	-268.1496	-358.4218	90.27213	1.967133	2.588266	0.438305	0.561695	0.2326325
11040	-259.0347	-349.2695	90.23478	1.9791	2.717143	0.46718	0.53282	0.2488992
11046	-261.1868	-350.5039	89.31708	1.94312	5.222134	0.274892	0.725108	0.2130805
11052	-259.6924	-349.6158	89.92338	1.821595	4.116733	0.315727	0.684273	0.2909359
11058	-261.2708	-351.4511	90.18033	1.575103	4.425482	0.581191	0.418809	0.4199636
11064	-256.1868	-347.2791	91.09226	1.62418	2.001514	0.453293	0.546707	0.3426669
11070	-268.8179	-357.6201	88.80226	1.716475	10.31716	0.73072	0.26928	0.4870609
11076	-264.5912	-354.6234	90.03223	1.03476	6.642716	0.431538	0.568462	0.7933199
11082	-259.4551	-350.4251	90.97	0.940767	2.927218	0.455745	0.544255	1.09371
11088	-263.7927	-354.5834	90.7907	0.9926147	3.832866	0.300302	0.699698	0.8641041
11094	-270.3205	-360.7269	90.4064	1.056982	4.727211	0.301039	0.698961	0.9035672
11100	-261.7792	-351.841	90.0618	1.135948	5.49274	0.501758	0.498242	0.9622431
11106	-257.2829	-347.9604	90.67753	1.146787	3.964593	0.501758	0.498242	0.7504568
11112	-262.8364	-352.9029	90.06656	1.153191	6.008637	0.520972	0.479028	0.7848495
11118	-264.2696	-354.6095	90.33987	0.5871687	6.008637	0.548685	0.451315	1.099992
11124	-262.094	-351.442	89.34807	1.040723	9.705804	0.551163	0.448837	0.9159365
11130	-266.6509	-356.4237	89.77273	1.326117	6.026777	0.480372	0.519628	0.925592
11136	-264.4529	-355.3075	90.8546	1.447567	2.930322	0.507291	0.492709	0.5813256
11142	-268.23	-357.7004	89.47043	1.359164	8.357567	0.279057	0.720943	0.5993817
11148	-259.997	-350.2414	90.24435	1.488596	4.529319	0.389502	0.610498	0.451782
11154	-257.8642	-347.756	89.89184	1.613866	5.328768	0.6696	0.3304	0.451782
11160	-265.9992	-355.4683	89.46909	1.807964	5.887507	0.429223	0.570777	0.3159165
11166	-275.5982	-363.8073	88.20905	1.759995	13.62968	0.631662	0.368338	0.3088644
11172	-259.725	-349.2648	89.53977	1.537916	7.047314	0.757777	0.242223	0.3930482
11178	-262.2439	-352.8759	90.63201	1.229231	4.137642	0.416199	0.583801	0.488961
11184	-264.5518	-354.7348	90.18302	1.460816	4.711359	0.308212	0.691788	0.3721719
11190	-263.8331	-353.0768	89.24368	1.38141	9.6156	0.556564	0.443436	0.4522771
11196	-266.7237	-357.5127	90.78897	1.220287	3.415209	0.556564	0.443436	0.7691867
11202	-277.4776	-369.1293	91.65172	0.8211142	2.282077	0.340543	0.659457	0.8268673
11208	-274.3669	-365.2365	90.86964	1.346324	3.075371	0.496045	0.503955	0.647662
11214	-269.7611	-360.2126	90.45154	1.585039	3.502951	0.477291	0.522709	0.3618428
11220	-266.5675	-356.0412	89.4737	1.413133	8.113397	0.685998	0.314002	0.5543307
11226	-264.8155	-355.2018	90.38631	0.9604493	4.238059	0.41461	0.58539	1.163278
11232	-260.2037	-350.0223	89.81858	1.07246	6.460994	0.400411	0.599589	1.034314
11238	-259.4569	-349.1588	89.70189	1.009855	8.345816	0.2948	0.7052	0.809874
11244	-256.7501	-347.1758	90.42567	1.371152	4.329112	0.433826	0.566174	0.4615625
11250	-254.8238	-344.1112	89.28744	1.291046	9.927941	0.601528	0.398472	0.5258813
11256	-261.0721	-349.7848	88.71273	1.416299	13.0072	0.41205	0.58795	0.596276
11262	-258.5703	-348.2009	89.63056	1.456883	7.054711	0.576537	0.423463	0.4171519
11268	-257.2557	-347.9071	90.6514	1.220277	4.055275	0.435143	0.564857	0.5979693
11274	-257.3856	-346.8112	89.42558	1.461416	8.061886	0.435143	0.564857	0.591838
11280	-250.3347	-340.9369	90.6022	1.568458	3.213742	0.557824	0.442176	0.395877
11286	-265.3504	-356.1066	90.7562	1.568458	2.884703	0.422655	0.577345	0.5714596
11292	-275.7719	-365.1018	89.32986	1.778335	6.552034	0.656113	0.343887	0.3051908
11298	-268.2345	-357.2552	89.0207	1.564183	9.753269	0.656113	0.343887	0.4007104
11304	-267.9963	-358.6994	90.70312	1.478381	3.20547	0.341642	0.658358	0.600191
11310	-264.803	-354.5048	89.70184	1.356885	7.260993	0.383878	0.616122	0.5245912
11316	-255.6393	-346.2888	90.64949	1.238185	2.790863	0.334422	0.665578	1.1684
11322	-263.2092	-354.6679	91.45863	1.106089	1.679732	0.194971	0.805029	1.104755
11328	-261.9636	-352.5563	90.59274	0.9206733	4.742966	0.54097	0.45903	0.8394203
11334	-271.7743	-362.4283	90.65402	1.398592	3.446357	0.38129	0.61871	0.6798075
11340	-263.0694	-353.4689	90.39952	1.2993	2.708938	0.372474	0.627526	1.355904
11346	-257.7931	-349.1037	91.31059	0.8081237	2.892825	0.486399	0.513601	0.8994444
11352	-261.4697	-351.6817	90.21201	1.055838	3.712297	0.395415	0.604585	1.375597
11358	-259.3331	-349.5375	90.20441	0.8888829	3.680499	0.373189	0.626811	1.517752
11364	-258.0427	-348.7442	90.70143	0.5448169	3.162928	0.484852	0.515148	1.551203
11370	-266.5771	-356.8405	90.26339	0.6157157	4.81423	0.568677	0.431323	1.403049
11376	-261.0019	-352.1922	91.19024	0.8867288	2.594151	0.2901	0.7099	1.080003
11382	-256.7752	-348.0241	91.24889	1.295844	2.298058	0.396515	0.603485	0.711737
11388	-261.5179	-352.7956	91.27774	1.125508	2.358218	0.369525	0.630475	0.8634392
11394	-257.6836	-348.5774	90.89387	1.257176	2.747111	0.32801	0.67199	0.935436
11400	-267.347	-359.164	91.81694	0.9283822	1.576278	0.296319	0.703681	1.00059
11406	-261.3534	-352.4682	91.1148	0.9023461	2.811995	0.45708	0.54292	1.041366
11412	-261.5768	-353.1398	91.56293	1.156812	2.088725	0.45708	0.54292	0.5725202
11418	-264.668	-354.6691	90.00111	1.034167	6.532897	0.607979	0.392021	0.8642723
11424	-264.924	-356.496	91.57206	0.7655248	2.009246	0.344987	0.655013	1.123596
11430	-272.7907	-364.0696	91.27896	0.7334989	2.46319	0.510754	0.489246	1.194581
11436	-272.0198	-361.6639	89.64415	0.6748797	7.599089	0.578462	0.421538	1.32267
11442	-269.6143	-360.3533	90.73904	0.8460745	3.702526	0.555954	0.444046	1.112633
11448	-264.7006	-355.7749	91.07432	0.9490043	2.632402	0.44991	0.55009	1.112633
11454	-269.2149	-361.2583	92.04344	0.573448	1.311157	0.624751	0.375249	1.293697
11460	-266.2837	-357.2469	90.96317	0.9859737	3.430744	0.402822	0.597178	0.8407652
11466	-268.0433	-358.3929	90.34959	0.7134663	3.902317	0.526927	0.473073	1.481919
11472	-266.8323	-357.2208	90.38843	1.163801	3.696111	0.552458	0.447542	1.144226
11478	-258.3297	-348.6304	90.30072	1.132837	5.155731	0.476061	0.523939	0.7916697
11484	-268.3389	-358.3578	90.01893	0.5705424	5.548817	0.41223	0.58777	1.471528
11490	-260.1046	-351.2701	91.16547	0.931053	2.08605	0.302014	0.697986	1.291736
11496	-259.2273	-350.1179	90.89058	0.6715434	3.212382	0.534683	0.465317	1.291736
11502	-249.1538	-339.6488	90.49506	1.27147	4.279079	0.468592	0.531408	0.673794
11508	-258.3539	-348.2966	89.94265	1.227924	6.628736	0.600203	0.399797	0.6190997
11514	-267.4423	-356.9552	89.5129	1.704166	6.144567	0.600203	0.399797	0.3175787
11520	-258.1951	-348.0258	89.83068	1.5438	5.857768	0.450129	0.549871	0.4798474
11526	-265.4805	-354.5543	89.07376	1.438985	10.27596	0.654788	0.345212	0.5838242
11532	-274.338	-362.5308	88.19281	1.643184	15.38335	0.69421	0.30579	0.3863297
11538	-270.7191	-359.816	89.09683	1.336192	10.24078	0.730909	0.269091	0.754876
11544	-256.8501	-347.5766	90.72645	1.581668	2.762287	0.41085	0.58915	0.3252696
11550	-260.9343	-351.8239	90.88959	1.526523	2.646371	0.147095	0.852905	0.3944304
11556	-259.5385	-349.8093	90.27081	1.411683	4.669978	0.561192	0.438808	0.585589
11562	-264.8941	-355.6821	90.78796	1.187477	3.784032	0.331686	0.668314	0.5573182
11568	-262.0336	-351.9891	89.95547	1.302423	6.002273	0.379453	0.620547	0.7310268
11574	-263.7126	-354.7495	91.03689	0.7895642	2.654146	0.283882	0.716118	1.273462
11580	-268.8661	-359.4819	90.6158	1.846812	2.473038	0.514936	0.485064	0.3426724
11586	-261.8086	-351.6035	89.79487	1.959943	4.272212	0.258244	0.741756	0.3426724
11592	-265.3052	-355.5928	90.28759	1.163802	5.381902	0.44685	0.55315	0.6657668
11598	-269.8964	-361.4654	91.56904	1.159288	2.089255	0.380788	0.619212	0.481241
11604	-262.5779	-351.9716	89.39365	1.512712	8.035232	0.639739	0.360261	0.481241
11610	-256.4491	-346.9788	90.52969	1.13877	4.207117	0.400871	0.599129	0.8512939
11616	-260.7519	-351.5399	90.78803	0.9661498	3.663532	0.624663	0.375337	0.9628036
11622	-255.0761	-345.7364	90.66024	1.228526	3.663532	0.344636	0.655364	0.8076509
11628	-260.0814	-350.5385	90.45712	1.431923	4.04069	0.356906	0.643094	0.5489812
11634	-262.2165	-353.0332	90.81667	1.439115	3.012345	0.521545	0.478455	0.3998606
11640	-271.8795	-362.1993	90.31979	1.855059	3.012345	0.391695	0.608305	0.3051195
11646	-269.1402	-359.6639	90.52366	1.425575	3.719058	0.63057	0.36943	0.6853031
11652	-274.7746	-365.0285	90.25385	1.638787	3.638356	0.565494	0.434506	0.8145113
11658	-262.4092	-351.9103	89.50109	1.385241	7.420333	0.4817	0.5183	0.8145113
11664	-273.3499	-363.3991	90.04917	1.090068	4.98761	0.495721	0.504279	1.147914
11670	-263.3724	-352.7779	89.40545	1.019999	4.98761	0.359954	0.640046	1.701624
11676	-260.7637	-350.2212	89.45748	1.187675	7.585308	0.524298	0.475702	1.041465
11682	-269.453	-358.7594	89.3064	0.938635	9.569236	0.432993	0.567007	1.08242
11688	-274.6768	-364.0118	89.33497	1.535109	6.330851	0.29215	0.70785	1.08242
11694	-266.4159	-355.6744	89.25852	1.224299	10.35791	0.75269	0.24731	0.6326987
11700	-264.7557	-355.6948	90.93907	1.224299	3.249488	0.402065	0.597935	0.6016803
11706	-258.0526	-348.7076	90.65495	0.989299	3.622094	0.284785	0.715215	1.085067
11712	-258.3098	-348.9103	90.6005	0.9594511	4.059317	0.326268	0.673732	1.020331
11718	-268.4129	-358.6525	90.23962	0.8303518	5.211893	0.585775	0.414225	1.154422
11724	-263.5921	-355.2714	91.67934	0.7911278	2.109794	0.387708	0.612292	0.9381266
11730	-256.1797	-346.4852	90.30553	1.709288	3.583284	0.608666	0.391334	0.3730361
11736	-258.7533	-348.9012	90.14797	1.537651	4.703799	0.587763	0.412237	0.5045163
11742	-259.2485	-349.9523	90.70384	1.456319	2.90449	0.587763	0.412237	0.8448868
11748	-257.0689	-346.7023	89.63342	0.8870706	9.170495	0.51907	0.48093	0.8668026
11754	-253.7848	-344.247	90.46222	0.9480458	5.539472	0.521012	0.478988	0.6658176
11760	-250.9404	-341.1146	90.17425	1.588098	3.967847	0.369831	0.630169	0.2702833
11766	-256.8402	-345.8679	89.02773	1.734524	8.449543	0.597499	0.402501	0.3374956
11772	-259.1556	-348.0864	88.93075	1.260884	12.64145	0.57231	0.42769	0.517017
11778	-259.5457	-349.9763	90.43062	1.827361	3.057262	0.346418	0.653582	0.4682226
11784	-251.7686	-342.6423	90.87374	1.393251	2.963672	0.535341	0.464659	0.639099
11790	-258.5885	-349.5943	91.00577	1.163639	2.828718	0.497353	0.502647	0.873763
11796	-256.44	-346.0293	89.58929	1.461748	6.984107	0.497353	0.502647	0.7057113
11802	-257.0994	-346.9974	89.898	1.550729	4.848763	0.486642	0.513358	0.2492176
11808	-259.1805	-348.6206	89.44015	1.490175	7.696097	0.310015	0.689985	0.368574
11814	-266.6489	-356.2224	89.57349	1.639376	6.549241	0.613193	0.386807	0.5006201
11820	-260.9151	-351.2276	90.31248	1.661218	3.608079	0.512438	0.487562	0.3344432
11826	-266.362	-356.8718	90.50977	1.531026	3.585475	0.355402	0.644598	0.4258444
11832	-265.4777	-355.6856	90.20793	1.825697	3.585475	0.558119	0.441881	0.4078877
11838	-259.4472	-349.8547	90.40746	1.603957	3.585475	0.575432	0.424568	0.3693046
11844	-258.474	-348.1571	89.68305	1.460227	6.789856	0.658196	0.341804	0.4148241
11850	-269.0406	-359.3105	90.26989	0.7684879	5.352315	0.352235	0.647765	1.149075
11856	-264.6453	-355.3449	90.69959	0.6538442	3.205953	0.548853	0.451147	1.457869
11862	-269.6919	-359.5782	89.88632	1.114796	4.015971	0.420076	0.579924	1.499492
11868	-271	-360.8631	89.86306	1.178139	5.942306	0.129564	0.870436	1.00656
11874	-276.3835	-365.625	89.24157	1.337721	8.628882	0.397373	0.602627	0.9073103
11880	-272.6986	-363.172	90.47334	0.5251337	4.972152	0.573998	0.426002	1.271651
11886	-267.0763	-357.7815	90.70525	0.4426794	5.509977	0.474417	0.525583	1.008297
11892	-261.2288	-351.439	90.21021	0.5403485	6.285782	0.592836	0.407164	1.198216
11898	-261.9339	-353.9324	91.99846	0.8445491	1.535097	0.407953	0.592047	0.9297023
11904	-270.501	-359.3206	88.8196	1.291405	12.48905	0.378133	0.621867	0.7595685
11910	-266.6688	-357.2733	90.60455	1.008137	4.19325	0.405998	0.594002	0.9205042
11916	-271.7473	-362.1702	90.42285	1.111861	4.248508	0.4019	0.5981	0.9838772
11922	-262.398	-352.5034	90.10547	1.359756	5.479282	0.507025	0.492975	0.5560294
11928	-263.0589	-354.0148	90.95584	1.473363	2.65853	0.495729	0.504271	0.5625574
11934	-264.7726	-355.1952	90.42266	1.095606	4.510539	0.229763	0.770237	0.9146552
11940	-254.0654	-344.9204	90.85499	1.097267	3.465259	0.386334	0.613666	0.8203805
11946	-259.5608	-351.0597	91.49887	1.089338	2.231841	0.386334	0.613666	0.6975098
11952	-267.2159	-357.5219	90.30597	1.111929	5.364583	0.386334	0.613666	0.7326954
11958	-261.5954	-351.79	90.19462	1.305502	5.364583	0.571168	0.428832	0.4774475
11964	-268.4279	-358.2471	89.81916	1.500656	5.792146	0.564956	0.435044	0.7140167
11970	-264.4419	-355.6053	91.1634	1.249003	2.324235	0.449681	0.550319	0.8733871
11976	-260.8299	-351.8433	91.01347	1.030599	2.265235	0.339664	0.660336	1.253898
11982	-257.6427	-348.8879	91.24527	0.8524261	2.433077	0.426827	0.573173	1.133046
11988	-261.5021	-352.605	91.10289	1.101897	2.714565	0.386552	0.613448	0.8925625
11994	-253.3737	-344.0189	90.64518	1.046471	4.412649	0.450462	0.549538	0.7309026
12000	-275.063	-363.8334	88.77045	1.696935	10.61013	0.550104	0.449896	0.4421849
12006	-275.8236	-364.9927	89.16907	1.506809	9.269116	0.583317	0.416683	0.4283074
12012	-268.2542	-357.6947	89.44055	1.24411	9.269116	0.699669	0.300331	0.4647982
12018	-261.9364	-351.4436	89.50725	1.316622	8.469126	0.470843	0.529157	0.5388783
12024	-269.0198	-360.2052	91.18541	0.7492784	3.496581	0.463734	0.536266	0.8277135
12030	-262.0397	-352.9884	90.94873	1.210553	2.938347	0.463734	0.536266	0.8277135
12036	-258.6431	-349.3372	90.69407	1.210553	3.94829	0.576405	0.423595	0.6069781
12042	-264.2966	-355.055	90.7584	0.8391581	3.630417	0.34354	0.65646	1.124942
12048	-274.7463	-364.054	89.30772	0.6565717	3.630417	0.46862	0.53138	2.29893
12054	-262.4215	-353.0093	90.58784	0.7479821	3.450779	0.618666	0.381334	1.397775
12060	-267.1978	-357.0336	89.83575	1.274635	6.745673	0.388589	0.611411	0.6918532
12066	-273.6529	-363.8506	90.19763	0.9366363	6.745673	0.717825	0.282175	0.6443254
12072	-253.69	-344.4047	90.71465	0.6257473	3.825809	0.651091	0.348909	1.285335
12078	-252.7043	-343.3722	90.66795	0.6724473	3.825809	0.315396	0.684604	1.285335
12084	-252.6654	-342.3465	89.68112	0.8913734	7.751439	0.54954	0.45046	1.079276
12090	-251.8505	-342.439	90.58855	0.9868309	3.997699	0.462847	0.537153	1.025415
12096	-251.7548	-342.1835	90.42868	1.086159	5.174186	0.354637	0.645363	0.6496555
12102	-249.1226	-339.7813	90.65863	1.244298	3.908579	0.460239	0.539761	0.6449418
12108	-252.8453	-343.0239	90.17861	1.256841	5.533244	0.595061	0.404939	0.6113625
12114	-251.966	-341.5172	89.55113	1.373157	7.836961	0.599568	0.400432	0.6087968
12120	-260.4213	-351.2275	90.80622	1.646357	2.580708	0.388145	0.611855	0.6087968
12126	-266.0745	-356.9846	90.9101	1.55832	2.580708	0.440514	0.559486	0.4522265
12132	-273.7264	-363.8243	90.0979	1.630472	4.319044	0.512358	0.487642	0.3307498
12138	-265.3485	-355.7328	90.38428	1.418113	4.319044	0.618618	0.381382	0.5192959
12144	-264.8203	-354.7755	89.95514	1.718995	4.230722	0.586891	0.413109	0.2694358
12150	-266.944	-355.9237	88.97976	1.643754	8.537154	0.574408	0.425592	0.2511019
12156	-259.5985	-350.47	90.87144	1.471263	2.8202	0.293572	0.706428	0.606305
12162	-252.8396	-343.6791	90.83949	1.209997	3.490989	0.4583	0.5417	0.6522211
12168	-257.0744	-347.9272	90.85282	1.213746	2.998826	0.471789	0.528211	0.9066616
12174	-261.4521	-350.5928	89.14069	1.057194	11.83584	0.512973	0.487027	0.7601355
12180	-259.1066	-350.5311	91.42456	1.342648	2.017257	0.468044	0.531956	0.5411478
12186	-263.5984	-353.9995	90.40106	1.328737	4.168384	0.569408	0.430592	0.2921354
12192	-256.3786	-347.1878	90.80927	1.198503	3.50445	0.308377	0.691623	0.7199585
12198	-263.5394	-353.5243	89.98488	1.421152	5.709458	0.541819	0.458181	0.446425
12204	-258.6629	-349.2305	90.5676	1.577465	3.32963	0.379514	0.620486	0.4519899
12210	-263.8934	-354.8533	90.95994	1.620615	2.288301	0.553033	0.446967	0.3720371
12216	-270.6909	-361.448	90.75705	1.898898	2.055429	0.476616	0.523384	0.3146946
12222	-275.5866	-367.1325	91.54586	1.132875	1.807233	0.229575	0.770425	0.9080398
12228	-273.2512	-363.3316	90.08036	1.080395	3.508746	0.227852	0.772148	1.514477
12234	-274.0888	-364.1611	90.07232	1.060047	6.126649	0.488903	0.511097	0.8603655
12240	-273.0717	-363.0701	89.99845	1.224088	6.126649	0.534822	0.465178	0.7397843
12246	-261.8663	-352.0735	90.20722	1.001038	5.335494	0.355414	0.644586	0.9937619
12252	-260.3479	-351.5333	91.18534	1.293847	2.369669	0.331796	0.668204	0.7562499
12258	-260.4147	-351.1775	90.76286	0.964791	4.245981	0.466013	0.533987	0.7562499
12264	-260.3507	-350.5141	90.16341	1.492561	4.733252	0.613163	0.386837	0.6096568
12270	-267.7775	-358.2073	90.42974	1.631804	3.431963	0.47672	0.52328	0.3594168
12276	-264.3847	-354.4213	90.03652	1.554548	4.738527	0.666341	0.333659	0.3217026
12282	-257.6871	-348.1773	90.49019	2.042485	2.237303	0.160189	0.839811	0.2971209
12288	-263.0282	-352.7916	89.76344	1.765242	5.253985	0.388851	0.611149	0.4689511
12294	-262.4637	-353.4383	90.97454	1.450033	2.682715	0.388851	0.611149	0.4831218
12300	-275.5347	-366.1938	90.65908	1.764975	2.682715	0.286099	0.713901	0.4769065
12306	-271.1314	-361.7565	90.62507	1.764975	2.682715	0.16777	0.83223	0.3789351
12312	-268.1227	-357.8718	89.74912	1.809052	4.798734	0.611806	0.388194	0.3086294
12318	-277.419	-368.7259	91.30693	1.747599	1.513925	0.496872	0.503128	0.3673698
12324	-269.1089	-360.5386	91.42974	1.201478	2.251842	0.480099	0.519901	0.5675612
12330	-286.1702	-377.7148	91.54465	1.586321	1.244192	0.238707	0.761293	0.8607352
12336	-272.1199	-362.5226	90.4027	1.827602	2.962325	0.570329	0.429671	0.3354636
12342	-267.3976	-357.8096	90.41192	1.383394	4.343747	0.570329	0.429671	0.5027293
12348	-257.0825	-347.424	90.34155	1.432706	4.343747	0.466488	0.533512	0.6097892
12354	-258.124	-347.9699	89.84585	1.001098	8.288127	0.697242	0.302758	0.5845887
12360	-257.7244	-348.585	90.86062	1.073856	3.145876	0.254383	0.745617	0.9819391
12366	-267.9113	-358.5468	90.63547	1.01905	3.89338	0.511503	0.488497	0.9819391
12372	-272.4473	-361.6279	89.18066	0.465102	6.793371	0.423525	0.576475	1.932576
12378	-266.1675	-356.3366	90.16918	1.010734	3.521486	0.520798	0.479202	1.496568
12384	-268.2135	-358.6794	90.46591	0.855423	4.212926	0.419401	0.580599	1.192403
12390	-280.7067	-370.8379	90.13123	1.391572	4.954897	0.446177	0.553823	0.7437161
12396	-267.7032	-356.6865	88.98332	1.253159	11.65144	0.670267	0.329733	0.7403164
12402	-263.1349	-352.8231	89.68821	1.072808	7.184229	0.420323	0.579677	1.007884
12408	-264.0216	-354.7169	90.69533	1.002389	2.792219	0.440515	0.559485	1.326539
12414	-264.5692	-355.5714	91.00216	1.349757	2.792219	0.440515	0.559485	0.6154555
12420	-259.4561	-350.4357	90.97953	1.08828	3.077588	0.473919	0.526081	0.8672699
12426	-261.8126	-351.8654	90.05277	1.052939	6.397261	0.430055	0.569945	0.815236
12432	-265.7226	-356.4293	90.70668	1.376613	3.424409	0.298908	0.701092	0.6328992
12438	-261.7824	-352.2366	90.45419	1.623962	3.424409	0.602728	0.397272	0.6447243
